,time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
260,16.453435063362118,0,0.6294604179435103,0.6562228186594012,0.8052654544015646,0.840996397462797,0.5970755130048446,0.6562228186594012,0.8052654544015646,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.5019607843137255,0.5058823529411764,0.5098039215686274,0.5137254901960784,0.5686274509803921
261,16.45539104938507,0,0.6364229941742509,0.6518712062871639,0.7917754796646876,0.8413221078928834,0.5982176250454183,0.6518712062871639,0.7917754796646876,0.47843137254901963,0.4980392156862745,0.4823529411764706,0.4980392156862745,0.49019607843137253,0.49019607843137253,0.5058823529411764,0.4627450980392157
262,16.483379006385807,0,0.6370757340248645,0.6529591104942355,0.7898172512007492,0.8418276911883329,0.598866332171879,0.6529591104942355,0.7898172512007492,0.4980392156862745,0.49411764705882355,0.4980392156862745,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.47058823529411764,0.48627450980392156
263,16.513468027114868,0,0.6425152461481245,0.6433855704049914,0.78328982595832,0.8423083874513032,0.5994169750326696,0.6433855704049914,0.78328982595832,0.5098039215686274,0.5058823529411764,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.5019607843137255,0.48627450980392156,0.49411764705882355
264,16.515691995620728,0,0.6566579785598103,0.6418625018414622,0.7876414427866061,0.8426187735296086,0.6002814796898197,0.6418625018414622,0.7876414427866061,0.4980392156862745,0.48627450980392156,0.49411764705882355,0.4980392156862745,0.49019607843137253,0.49019607843137253,0.5333333333333333,0.21568627450980393
265,16.543301105499268,0,0.6536118548008978,0.65317669044444,0.7643603301860854,0.8428069970304,0.6018853943465039,0.65317669044444,0.7643603301860854,0.47058823529411764,0.49411764705882355,0.48627450980392156,0.48627450980392156,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.5764705882352941
266,16.573469042778015,0,0.641427341941053,0.6755874832441425,0.7563098497482733,0.8434036619630694,0.6029454883530916,0.6755874832441425,0.7563098497482733,0.5254901960784314,0.5019607843137255,0.5019607843137255,0.5098039215686274,0.5058823529411764,0.5019607843137255,0.4666666666666667,0.43529411764705883
267,16.575385093688965,0,0.6618799107328659,0.6671018429059213,0.778938226954229,0.8443122057503882,0.6025687962688255,0.6671018429059213,0.778938226954229,0.5058823529411764,0.5058823529411764,0.49411764705882355,0.49411764705882355,0.49019607843137253,0.49411764705882355,0.5333333333333333,0.6235294117647059
268,16.60355806350708,0,0.6701479711208824,0.6557876543029434,0.7795909668048427,0.8451007035833672,0.6021607113208503,0.6557876543029434,0.7795909668048427,0.5215686274509804,0.47843137254901963,0.4980392156862745,0.47843137254901963,0.49019607843137253,0.48627450980392156,0.403921568627451,0.6392156862745098
269,16.633327007293698,0,0.6405570221402348,0.6723237750789768,0.7819843507131415,0.8456814425976696,0.6027626343910893,0.6723237750789768,0.7819843507131415,0.4745098039215686,0.5019607843137255,0.5058823529411764,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.5372549019607843
270,16.635300993919373,0,0.615535265482029,0.6936466636716077,0.774369039087836,0.846153681280041,0.6040617285744039,0.6936466636716077,0.774369039087836,0.5333333333333333,0.5019607843137255,0.49411764705882355,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.43137254901960786,0.5803921568627451
271,16.66330802440643,0,0.6000870444570184,0.7225848728016417,0.7782854826475667,0.8468177974232095,0.604827536206956,0.7225848728016417,0.7782854826475667,0.4392156862745098,0.4980392156862745,0.5098039215686274,0.49019607843137253,0.4980392156862745,0.49411764705882355,0.4823529411764706,0.49411764705882355
272,16.693360090255734,0,0.5937772125329401,0.7197563289929337,0.7776327383409043,0.8477647657192245,0.6046624797038118,0.7197563289929337,0.7776327383409043,0.5176470588235295,0.5019607843137255,0.5019607843137255,0.5137254901960784,0.4980392156862745,0.49411764705882355,0.48627450980392156,0.4235294117647059
273,16.695357084274292,0,0.5933420570885799,0.7049608522745855,0.7793733868546382,0.8490484687100264,0.6036037135997627,0.7049608522745855,0.7793733868546382,0.48627450980392156,0.49411764705882355,0.5058823529411764,0.5019607843137255,0.49411764705882355,0.5058823529411764,0.5372549019607843,0.4470588235294118
274,16.723312020301822,0,0.6048738211857134,0.6988686003007119,0.781766770762937,0.8505019248793947,0.601938991701322,0.6988686003007119,0.781766770762937,0.49019607843137253,0.49019607843137253,0.4980392156862745,0.5019607843137255,0.5098039215686274,0.5176470588235295,0.7019607843137254,0.3568627450980392
275,16.753444075584408,0,0.6044386568292557,0.6901653755562374,0.774369039087836,0.8520952074036716,0.599551195678203,0.6901653755562374,0.774369039087836,0.4980392156862745,0.5058823529411764,0.5019607843137255,0.5058823529411764,0.49411764705882355,0.49411764705882355,0.4235294117647059,0.5450980392156862
276,16.75532603263855,0,0.5896431801109075,0.6908181243189485,0.7900348311509536,0.8537299311816737,0.5969138475548278,0.6908181243189485,0.7900348311509536,0.40784313725490196,0.4823529411764706,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.4823529411764706,0.2235294117647059
277,16.78328001499176,0,0.5924717283756641,0.6795039312599219,0.8146214189966529,0.8552515381612008,0.5942477801970162,0.6795039312599219,0.8146214189966529,0.4823529411764706,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.49019607843137253,0.4823529411764706,0.3843137254901961,0.611764705882353
278,16.81349205970764,0,0.5992167246562002,0.6616623307826612,0.830069648933761,0.8564975385232101,0.5920157141669287,0.6616623307826612,0.830069648933761,0.5686274509803921,0.5137254901960784,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.5372549019607843,0.6705882352941176
279,16.815513014793392,0,0.6135770370180905,0.6895126357056237,0.8296344712091568,0.8571652328735552,0.5919844460725857,0.6895126357056237,0.8296344712091568,0.4980392156862745,0.49019607843137253,0.5058823529411764,0.48627450980392156,0.5137254901960784,0.5098039215686274,0.4666666666666667,0.5882352941176471
280,16.843440055847168,0,0.6037859214346908,0.7149695522642388,0.810487408854864,0.8571426407062017,0.5935906823306882,0.7149695522642388,0.810487408854864,0.5215686274509804,0.5098039215686274,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.49019607843137253,0.4823529411764706,0.6549019607843137
281,16.903786063194275,0,0.5909486687242322,0.724760676759736,0.8041775546505419,0.8574231044168978,0.5942463052448674,0.724760676759736,0.8041775546505419,0.5098039215686274,0.4980392156862745,0.49019607843137253,0.5058823529411764,0.4980392156862745,0.5058823529411764,0.5529411764705883,0.6666666666666666
282,16.90618109703064,0,0.6077023649944214,0.7008268109404553,0.8013490152978828,0.8579149630820814,0.593567096464455,0.7008268109404553,0.8013490152978828,0.4588235294117647,0.4823529411764706,0.5098039215686274,0.48627450980392156,0.5058823529411764,0.5215686274509804,0.47058823529411764,0.42745098039215684
283,16.933737993240356,0,0.6201044533484221,0.6418625018414622,0.8126632083569094,0.8590965869072552,0.5905974340466903,0.6418625018414622,0.8126632083569094,0.5176470588235295,0.5176470588235295,0.49411764705882355,0.5098039215686274,0.4980392156862745,0.49411764705882355,0.4745098039215686,0.5098039215686274
284,16.935295104980472,0,0.6518712062871639,0.62597912982814,0.8137511081079322,0.8591643946016573,0.5901938586200882,0.62597912982814,0.8137511081079322,0.4980392156862745,0.48627450980392156,0.5490196078431373,0.4980392156862745,0.4980392156862745,0.5058823529411764,0.5490196078431373,0.3843137254901961
285,16.963308095932007,0,0.6433855704049914,0.6588337825179046,0.8065709430148895,0.858771905824439,0.5914139470583973,0.6588337825179046,0.8065709430148895,0.5098039215686274,0.5098039215686274,0.4823529411764706,0.5058823529411764,0.5019607843137255,0.5137254901960784,0.7411764705882353,0.5803921568627451
286,16.993360996246338,0,0.6301131577941238,0.6768929718574673,0.7935161192663239,0.8584328896326727,0.5924795130928961,0.6768929718574673,0.7935161192663239,0.5098039215686274,0.5098039215686274,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.49019607843137253,0.5058823529411764,0.5333333333333333
287,16.995464086532593,0,0.6362054142240463,0.6599216867249761,0.7850304789281027,0.8583981770126167,0.5926401982121797,0.6599216867249761,0.7850304789281027,0.4392156862745098,0.47843137254901963,0.5098039215686274,0.48627450980392156,0.5019607843137255,0.4980392156862745,0.4196078431372549,0.3764705882352941
288,17.023452043533325,0,0.6488250780722028,0.6416449218912575,0.7813316153185766,0.858381801033322,0.5923718237618445,0.6416449218912575,0.7813316153185766,0.5058823529411764,0.5019607843137255,0.49019607843137253,0.49019607843137253,0.5019607843137255,0.49411764705882355,0.41568627450980394,0.4549019607843137
289,17.053508043289185,0,0.6688424869636065,0.6390339580327542,0.775674527701161,0.8581142643201589,0.5924730384540077,0.6390339580327542,0.775674527701161,0.5372549019607843,0.49411764705882355,0.4823529411764706,0.49019607843137253,0.49019607843137253,0.49019607843137253,0.4627450980392157,0.49019607843137253
290,17.055333018302914,0,0.6816797396740649,0.6298955778439194,0.7767624274521836,0.8577398849252136,0.5927743564730302,0.6298955778439194,0.7767624274521836,0.5647058823529412,0.5058823529411764,0.47058823529411764,0.5058823529411764,0.4980392156862745,0.4745098039215686,0.47843137254901963,0.5843137254901961
291,17.083562016487118,0,0.6825500594748831,0.6344647657103124,0.778067902697362,0.8573651089419263,0.5933475380285888,0.6344647657103124,0.778067902697362,0.48627450980392156,0.49019607843137253,0.5058823529411764,0.5058823529411764,0.5058823529411764,0.5019607843137255,0.5058823529411764,0.47058823529411764
292,17.113323092460632,0,0.6747171634433243,0.6496954023290697,0.7734987103749204,0.8571763729955244,0.5938104680250427,0.6496954023290697,0.7734987103749204,0.49411764705882355,0.5019607843137255,0.5098039215686274,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.611764705882353,0.5450980392156862
293,17.115703105926517,0,0.6814621597238604,0.6592689424183137,0.7778503272032063,0.857152916354706,0.5938117246308008,0.6592689424183137,0.7778503272032063,0.5019607843137255,0.5019607843137255,0.4823529411764706,0.49019607843137253,0.49019607843137253,0.4980392156862745,0.4823529411764706,0.40784313725490196
294,17.143380999565125,0,0.7010443998027575,0.6488250780722028,0.7804612866056609,0.8572005960767342,0.5933198882458612,0.6488250780722028,0.7804612866056609,0.5058823529411764,0.4980392156862745,0.49411764705882355,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.4549019607843137
295,17.173423051834106,0,0.6886423248169031,0.634682345660517,0.7771975784404951,0.8574984383777023,0.592503482179325,0.634682345660517,0.7771975784404951,0.5411764705882353,0.5058823529411764,0.5058823529411764,0.5058823529411764,0.49411764705882355,0.5019607843137255,0.6039215686274509,0.5529411764705883
296,17.17531406879425,0,0.6997389111894325,0.6418625018414622,0.7728459616122091,0.8576570915387387,0.5916588158513775,0.6418625018414622,0.7728459616122091,0.48627450980392156,0.5019607843137255,0.5019607843137255,0.49019607843137253,0.4980392156862745,0.49411764705882355,0.4470588235294118,0.5333333333333333
297,17.203423023223873,0,0.6766753829951653,0.6320713818020136,0.7765448385898815,0.858144315913183,0.5903525518855636,0.6320713818020136,0.7765448385898815,0.48627450980392156,0.48627450980392156,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.396078431372549,0.49411764705882355
298,17.233365058898926,0,0.7006092399023482,0.6331592860090852,0.7774151494786021,0.8585280440984847,0.5891023940300353,0.6331592860090852,0.7774151494786021,0.4980392156862745,0.5137254901960784,0.48627450980392156,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.5450980392156862,0.5490196078431373
299,17.235329031944275,0,0.7030026282666959,0.6388163780825497,0.7763272497275794,0.8588747336062633,0.5879393920327451,0.6388163780825497,0.7763272497275794,0.48627450980392156,0.4980392156862745,0.5019607843137255,0.5058823529411764,0.5098039215686274,0.49411764705882355,0.49411764705882355,0.47058823529411764
300,17.263321042060852,0,0.6934290837214031,0.6427328260983292,0.7737162903251248,0.8593706205395507,0.5865727842542486,0.6427328260983292,0.7737162903251248,0.5019607843137255,0.48627450980392156,0.49411764705882355,0.49411764705882355,0.49019607843137253,0.5019607843137255,0.47843137254901963,0.4588235294117647
301,17.293483018875122,0,0.6912532797633089,0.6592689424183137,0.7713229064168261,0.8600269074049994,0.584778801292575,0.6592689424183137,0.7713229064168261,0.3843137254901961,0.48627450980392156,0.49411764705882355,0.4823529411764706,0.48627450980392156,0.47843137254901963,0.24313725490196078,0.38823529411764707
302,17.295343995094303,0,0.6729765149295904,0.6640557191470088,0.7732811393368133,0.8609754531422852,0.5824930933471815,0.6640557191470088,0.7732811393368133,0.5333333333333333,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.5254901960784314,0.5568627450980392
303,17.323424100875854,0,0.6355526699173839,0.6744995834931197,0.7928633794157103,0.8623128604330761,0.5793395030596568,0.6744995834931197,0.7928633794157103,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.48627450980392156
304,17.353345036506653,0,0.6366405741244555,0.6379460538256827,0.8161444964722797,0.8637377265934227,0.5756979308693938,0.6379460538256827,0.8161444964722797,0.4823529411764706,0.5058823529411764,0.49411764705882355,0.5058823529411764,0.5019607843137255,0.5098039215686274,0.6274509803921569,0.6078431372549019
305,17.355454087257385,0,0.6375108939252737,0.5953002766404207,0.8483464003993333,0.8650680799589828,0.5718621640729641,0.5953002766404207,0.8483464003993333,0.5215686274509804,0.5019607843137255,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.49411764705882355,0.4117647058823529,0.47843137254901963
306,17.383181095123287,0,0.6164055852828472,0.5933420570885799,0.8570496251438078,0.8660431748349456,0.5693315561422488,0.5933420570885799,0.8570496251438078,0.5254901960784314,0.5058823529411764,0.5098039215686274,0.5137254901960784,0.5019607843137255,0.4980392156862745,0.5137254901960784,0.5372549019607843
307,17.413433074951172,0,0.6214099375056981,0.5937772125329401,0.8498694778749601,0.8667194203429143,0.5677258323297568,0.5937772125329401,0.8498694778749601,0.42745098039215684,0.48627450980392156,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.49019607843137253,0.45098039215686275,0.47843137254901963
308,17.415325045585632,0,0.6316362263576533,0.586597056351995,0.8372498006586574,0.8671446254303318,0.5667512142510144,0.586597056351995,0.8372498006586574,0.5098039215686274,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.5529411764705883,0.4980392156862745
309,17.443095088005062,0,0.6355526699173839,0.5972585006483105,0.8207136843386728,0.8673627089140493,0.5664722210364181,0.5972585006483105,0.8207136843386728,0.5176470588235295,0.4980392156862745,0.5058823529411764,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.5725490196078431,0.4235294117647059
310,17.473427057266235,0,0.63685815407466,0.607049620687759,0.8072236917776008,0.8675096382107252,0.56636628293254,0.607049620687759,0.8072236917776008,0.5137254901960784,0.49019607843137253,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.5058823529411764,0.5686274509803921,0.5058823529411764
311,17.475247025489807,0,0.6399042822896212,0.6218450974061073,0.8035248326241234,0.8676185618672911,0.566366323036979,0.6218450974061073,0.8035248326241234,0.5058823529411764,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.5098039215686274,0.5098039215686274,0.592156862745098,0.5137254901960784
312,17.503430008888245,0,0.64229766619792,0.6403394421900303,0.8076588427659122,0.8678109116692599,0.5661764418860387,0.6403394421900303,0.8076588427659122,0.5450980392156862,0.5098039215686274,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.5411764705882353
313,17.53324007987976,0,0.6401218622398258,0.6366405741244555,0.8063533675207337,0.8681867080877196,0.5652503991951306,0.6366405741244555,0.8063533675207337,0.5019607843137255,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.49019607843137253,0.4980392156862745,0.48627450980392156,0.43529411764705883
314,17.535372018814087,0,0.628154938242283,0.6303307377443285,0.8150565967212571,0.8687825531074121,0.5635906547031857,0.6303307377443285,0.8150565967212571,0.5058823529411764,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.47058823529411764,0.5372549019607843
315,17.563363075256348,0,0.6270670295791627,0.618363809290737,0.8276762605694133,0.8694397757431063,0.56155188315741,0.618363809290737,0.8276762605694133,0.4470588235294118,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.4823529411764706,0.4
316,17.5935150384903,0,0.6244560612646106,0.5992167246562002,0.8422541528815083,0.8701128752806307,0.5592383471873376,0.5992167246562002,0.8422541528815083,0.49019607843137253,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.43137254901960786,0.5529411764705883
317,17.59541404247284,0,0.6288076736368479,0.5759356165117283,0.8418190018931968,0.870632232222883,0.5572263030221903,0.5759356165117283,0.8418190018931968,0.5333333333333333,0.5058823529411764,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.5450980392156862,0.4745098039215686
318,17.6234130859375,0,0.6257615498779353,0.5676675516676628,0.8352915766507677,0.8710260845510303,0.5557062556597389,0.5676675516676628,0.8352915766507677,0.4745098039215686,0.49019607843137253,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.49019607843137253,0.41568627450980394,0.21176470588235294
319,17.653377056121823,0,0.628154938242283,0.5707136798826241,0.8305048043781214,0.871303139384404,0.554701046806069,0.5707136798826241,0.8305048043781214,0.48627450980392156,0.4980392156862745,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.5058823529411764,0.5764705882352941,0.5372549019607843
320,17.655346035957336,0,0.6331592860090852,0.5824630239299623,0.8305048043781214,0.8715002081420388,0.5540163659977454,0.5824630239299623,0.8305048043781214,0.48627450980392156,0.48627450980392156,0.4980392156862745,0.4823529411764706,0.5019607843137255,0.5098039215686274,0.5176470588235295,0.5686274509803921
321,17.683288097381595,0,0.62597912982814,0.5892080202104983,0.830069648933761,0.8716737088576356,0.55347474663575,0.5892080202104983,0.830069648933761,0.5215686274509804,0.5098039215686274,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.5843137254901961
322,17.71350109577179,0,0.6335944459094942,0.5955178565906254,0.8453002900085672,0.871805287066238,0.5530657660219684,0.5955178565906254,0.8453002900085672,0.5254901960784314,0.4980392156862745,0.4980392156862745,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.5137254901960784,0.47058823529411764
323,17.715419054031372,0,0.6314186374953512,0.5959530164910345,0.8463881897595898,0.8718989665799013,0.5527421098303733,0.5959530164910345,0.8463881897595898,0.5294117647058824,0.5098039215686274,0.49019607843137253,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.5058823529411764,0.5411764705882353
324,17.743386030197144,0,0.6303307377443285,0.5887728603100894,0.8426893127819174,0.8719571046484342,0.5524709548055946,0.5887728603100894,0.8426893127819174,0.5254901960784314,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.5215686274509804,0.5411764705882353
325,17.77345299720764,0,0.6255439610156334,0.5822454439797577,0.8370322251645016,0.8719654463717647,0.5522219240630466,0.5822454439797577,0.8370322251645016,0.4470588235294118,0.4980392156862745,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.49019607843137253,0.4117647058823529
326,17.77530705928802,0,0.6335944459094942,0.5757180276494261,0.8374673806088619,0.8719064794781574,0.5521665086403231,0.5757180276494261,0.8374673806088619,0.49019607843137253,0.49411764705882355,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.49019607843137253,0.45098039215686275,0.5058823529411764
327,17.803381085395813,0,0.6383812137260919,0.5737598080975853,0.8379025360532223,0.8718104382586367,0.5522509685890447,0.5737598080975853,0.8379025360532223,0.5333333333333333,0.49019607843137253,0.49411764705882355,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.4627450980392157,0.4470588235294118
328,17.833415031433105,0,0.641427341941053,0.5828981927424689,0.8287641603204362,0.871651477630234,0.5527414993516894,0.5828981927424689,0.8287641603204362,0.4980392156862745,0.49411764705882355,0.5058823529411764,0.5019607843137255,0.4980392156862745,0.5098039215686274,0.5333333333333333,0.5254901960784314
329,17.835329055786133,0,0.6359878253617443,0.5931244682262778,0.8270235162627511,0.8715322203965294,0.5531743109143874,0.5931244682262778,0.8270235162627511,0.5019607843137255,0.5098039215686274,0.4980392156862745,0.5058823529411764,0.5019607843137255,0.4980392156862745,0.5450980392156862,0.5529411764705883
330,17.863454103469852,0,0.6375108939252737,0.6083551093010838,0.8287641603204362,0.8714568062268468,0.5535837014846574,0.6083551093010838,0.8287641603204362,0.48627450980392156,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.4588235294117647,0.5137254901960784
331,17.893383026123047,0,0.6427328260983292,0.6013925330703431,0.8270235162627511,0.8714571181502621,0.5536381633129402,0.6013925330703431,0.8270235162627511,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.5333333333333333,0.5098039215686274
332,17.895376086235046,0,0.6270670295791627,0.5998694645068139,0.8320278595735043,0.8716013158890311,0.5532048437606806,0.5998694645068139,0.8320278595735043,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.48627450980392156,0.5019607843137255,0.49411764705882355,0.4470588235294118,0.3058823529411765
333,17.923428058624264,0,0.6366405741244555,0.5879025405092712,0.8333333481868292,0.8716680229393827,0.5529022825040463,0.5879025405092712,0.8333333481868292,0.5058823529411764,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.6196078431372549,0.6
334,17.953545093536373,0,0.6264142897285491,0.5907310798619302,0.834638836800154,0.871775993001508,0.5525213170689929,0.5907310798619302,0.834638836800154,0.5098039215686274,0.5019607843137255,0.49411764705882355,0.5058823529411764,0.4980392156862745,0.5058823529411764,0.5176470588235295,0.596078431372549
335,17.955345034599304,0,0.6329417060588806,0.5859443120453326,0.8370322251645016,0.8718387787289263,0.5522784178495768,0.5859443120453326,0.8370322251645016,0.5058823529411764,0.49411764705882355,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.5058823529411764,0.5254901960784314,0.5098039215686274
336,17.983296990394596,0,0.6394691134771145,0.579852060071459,0.835944325413479,0.8718839853438772,0.5520859700145347,0.579852060071459,0.835944325413479,0.49411764705882355,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.45098039215686275,0.4823529411764706
337,18.013517022132877,0,0.6277197694297764,0.5900783444673653,0.828546571458134,0.8719152712624155,0.5520868790484874,0.5900783444673653,0.828546571458134,0.48627450980392156,0.49411764705882355,0.5098039215686274,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.45098039215686275,0.3568627450980392
338,18.015659093856808,0,0.6288076736368479,0.5992167246562002,0.834421247937852,0.8719139522719742,0.5521137846710673,0.5992167246562002,0.834421247937852,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.5372549019607843,0.5294117647058824
339,18.043388009071354,0,0.6399042822896212,0.5924717283756641,0.8350739967005633,0.8719139522719742,0.5521137846710673,0.5924717283756641,0.8350739967005633,0.4823529411764706,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.49019607843137253,0.4980392156862745,0.47058823529411764,0.49411764705882355
340,18.073525071144108,0,0.6316362263576533,0.5937772125329401,0.834421247937852,0.87199358186381,0.5519501496474863,0.5937772125329401,0.834421247937852,0.5137254901960784,0.5058823529411764,0.49019607843137253,0.5019607843137255,0.49019607843137253,0.4980392156862745,0.42745098039215684,0.5411764705882353
341,18.075376033782963,0,0.6277197694297764,0.5946475367898072,0.8302872244279168,0.8720639874346554,0.5518177426138094,0.5946475367898072,0.8302872244279168,0.5137254901960784,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.49019607843137253,0.49019607843137253,0.4745098039215686,0.6784313725490196
342,18.10344910621643,0,0.6307658976447376,0.5944299568396025,0.8374673806088619,0.8721130485318076,0.5517349447712857,0.5944299568396025,0.8374673806088619,0.4823529411764706,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.5333333333333333,0.47843137254901963
343,18.133365035057064,0,0.630983477594942,0.5911662486744368,0.8374673806088619,0.8721888013611981,0.5515160502866887,0.5911662486744368,0.8374673806088619,0.5529411764705883,0.5098039215686274,0.5058823529411764,0.5019607843137255,0.5098039215686274,0.5215686274509804,0.7764705882352941,0.7058823529411765
344,18.135350108146667,0,0.6244560612646106,0.5894256001607029,0.8348564256624562,0.8722677179852277,0.551243469326298,0.5894256001607029,0.8348564256624562,0.5215686274509804,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.49019607843137253,0.3686274509803922,0.5098039215686274
345,18.16356110572815,0,0.6264142897285491,0.5874673806088619,0.8370322251645016,0.8722715947476731,0.5512443337997628,0.5874673806088619,0.8370322251645016,0.47058823529411764,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.4745098039215686,0.44313725490196076
346,18.19337701797485,0,0.6322889617522182,0.5852915721947191,0.8350739967005633,0.8722943384206854,0.551107350403981,0.5852915721947191,0.8350739967005633,0.4627450980392157,0.49411764705882355,0.5058823529411764,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.4,0.3764705882352941
347,18.1956160068512,0,0.6253263855214776,0.5900783444673653,0.8357267365511768,0.872305193355532,0.551109761126375,0.5900783444673653,0.8357267365511768,0.4745098039215686,0.5019607843137255,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.49019607843137253,0.47058823529411764,0.4980392156862745
348,18.223438024520874,0,0.6312010575451467,0.5870322162524042,0.8337685125432871,0.872305193355532,0.551109761126375,0.5870322162524042,0.8337685125432871,0.5098039215686274,0.48627450980392156,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.49019607843137253,0.4823529411764706,0.49019607843137253
349,18.253356099128727,0,0.6294604179435103,0.5931244682262778,0.8348564256624562,0.8723232849136101,0.5510533475487231,0.5931244682262778,0.8348564256624562,0.49411764705882355,0.49411764705882355,0.49019607843137253,0.49411764705882355,0.48627450980392156,0.4980392156862745,0.6745098039215687,0.611764705882353
350,18.255400061607357,0,0.6279373493799809,0.5913838286246414,0.8363794764017904,0.8723271393958114,0.5510541986540415,0.5913838286246414,0.8363794764017904,0.5176470588235295,0.5098039215686274,0.5019607843137255,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.4588235294117647,0.4980392156862745
351,18.28332805633545,0,0.6329417060588806,0.5902959244175698,0.8350739967005633,0.8723343626508963,0.5509953788100442,0.5902959244175698,0.8350739967005633,0.4823529411764706,0.49019607843137253,0.5058823529411764,0.5058823529411764,0.49411764705882355,0.5058823529411764,0.49019607843137253,0.4549019607843137
352,18.313270092010494,0,0.6292428379933056,0.5902959244175698,0.8322454484358065,0.8723601364370841,0.5508650839434927,0.5902959244175698,0.8322454484358065,0.49019607843137253,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5098039215686274,0.5882352941176471,0.48627450980392156
353,18.315600991249088,0,0.6301131577941238,0.5900783444673653,0.8363794764017904,0.8723801440961408,0.5507819028807731,0.5900783444673653,0.8363794764017904,0.4588235294117647,0.49019607843137253,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.4549019607843137,0.4627450980392157
354,18.3433210849762,0,0.6318538018518091,0.5881201204594756,0.8381201249155243,0.8724058554976456,0.5506455789802118,0.5881201204594756,0.8381201249155243,0.5137254901960784,0.49411764705882355,0.4980392156862745,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.5254901960784314,0.4627450980392157
