,time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
974,60.41748797893524,0,0.5094806296114163,0.3784006660811801,0.4631080050059502,0.39659388305469206,0.16622483194540325,0.2198654950838822,0.32617693125969327,0.5137254901960784,0.48627450980392156,0.47843137254901963,0.49411764705882355,0.5058823529411764,0.49019607843137253,0.49411764705882355,0.5098039215686274
975,60.44808399677277,0,0.5034006634430928,0.3734542522834176,0.4647568096052043,0.39674385429091347,0.1665319466558087,0.21365752820126058,0.32824625355390047,0.4980392156862745,0.4980392156862745,0.5058823529411764,0.5058823529411764,0.49019607843137253,0.4980392156862745,0.49019607843137253,0.5019607843137255
976,60.449636936187744,0,0.5028854112143996,0.3742786524725748,0.47011541927660566,0.3969022114143458,0.16695230382028045,0.21469218669963167,0.33497154438824256,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.48627450980392156,0.5019607843137255,0.4980392156862745
977,60.47725296020508,0,0.5016488088201939,0.3826257254924903,0.46898186479557474,0.3969700030748871,0.1675989408809864,0.2251681304829641,0.3335488836555173,0.5019607843137255,0.4980392156862745,0.4823529411764706,0.5098039215686274,0.49019607843137253,0.4980392156862745,0.4980392156862745,0.4980392156862745
978,60.50726592540741,0,0.5016488088201939,0.3876751893138974,0.47042457145800953,0.3969767043682047,0.1682455873976675,0.23150542967788212,0.3353595439738642,0.49019607843137253,0.5058823529411764,0.5137254901960784,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.5137254901960784
979,60.50940692424774,0,0.5040189656954305,0.3859233346909986,0.46898186479557474,0.3969557952735609,0.16881143267551096,0.22930677507137853,0.3335488836555173,0.5019607843137255,0.5058823529411764,0.48627450980392156,0.49019607843137253,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.49411764705882355
980,60.537142992019646,0,0.5021640652698268,0.38458368227314826,0.47011541927660566,0.3969421543009975,0.16949044165530497,0.227625452362793,0.33497154438824256,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.49411764705882355,0.4980392156862745,0.49411764705882355,0.49019607843137253,0.5019607843137255
981,60.56818497180939,0,0.4974237472984139,0.38911789386586226,0.4727947241123063,0.39694329060725564,0.1702502919545573,0.23331608734749656,0.3383341898054136,0.4980392156862745,0.4745098039215686,0.39215686274509803,0.5098039215686274,0.48627450980392156,0.49411764705882355,0.5058823529411764,0.5019607843137255
982,60.56992399692536,0,0.5002061042682291,0.3911789006701649,0.46589036408623524,0.3968426255272028,0.17089693576953122,0.23590274153962182,0.32966891428662576,0.5098039215686274,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.49411764705882355,0.5019607843137255,0.4980392156862745
983,60.5978239774704,0,0.5006183064732775,0.39602226655475264,0.46372630303734813,0.3967204659826154,0.17146285469273415,0.24198137875867962,0.326952922484739,0.5019607843137255,0.47843137254901963,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.5058823529411764,0.5019607843137255,0.4980392156862745
984,60.62732398509979,0,0.501957956780658,0.39633141451521675,0.46589036408623524,0.3966258002817579,0.17198001097968502,0.24236937304683623,0.32966891428662576,0.49411764705882355,0.5058823529411764,0.5137254901960784,0.5098039215686274,0.4980392156862745,0.5098039215686274,0.5098039215686274,0.49411764705882355
985,60.629411935806274,0,0.5014427066624347,0.3944765098686732,0.4675391686854894,0.3965686671209437,0.17243278558436217,0.24004138612803624,0.33173823658083296,0.4980392156862745,0.4980392156862745,0.5058823529411764,0.49019607843137253,0.49019607843137253,0.4980392156862745,0.49411764705882355,0.49411764705882355
986,60.65768599510193,0,0.5004122064259883,0.3964344624283915,0.46671475583351285,0.3965036407371706,0.17286928160861598,0.24249870271040005,0.3307035621900667,0.4980392156862745,0.5098039215686274,0.5254901960784314,0.5019607843137255,0.49019607843137253,0.48627450980392156,0.49411764705882355,0.5098039215686274
987,60.687620997428894,0,0.501957956780658,0.39633141451521675,0.46403545099781224,0.3964246555329296,0.17322498599303882,0.24236937304683623,0.3273409167728957,0.5176470588235295,0.5019607843137255,0.5176470588235295,0.5058823529411764,0.5176470588235295,0.5019607843137255,0.5098039215686274,0.4980392156862745
988,60.68980300426483,0,0.5017518588438387,0.39633141451521675,0.46393240308463746,0.39635947022520424,0.1735159783982406,0.24236937304683623,0.3272115871093318,0.49411764705882355,0.4549019607843137,0.39215686274509803,0.47843137254901963,0.4823529411764706,0.48627450980392156,0.48627450980392156,0.48627450980392156
989,60.71741592884064,0,0.5047403158609431,0.39705276679119916,0.4647568096052043,0.39629274865260766,0.17367760220351025,0.24327470188164343,0.32824625355390047,0.48627450980392156,0.5019607843137255,0.5411764705882353,0.5019607843137255,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.49411764705882355
990,60.74729800224304,0,0.5017518588438387,0.39715581681484385,0.466611710030808,0.39625433143589706,0.17377446900110574,0.24340403419393983,0.3305742351752354,0.49411764705882355,0.5058823529411764,0.5058823529411764,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.5019607843137255
991,60.749876976013184,0,0.5016488088201939,0.39890767143774264,0.46733306019632054,0.3961892096977525,0.17380679121937642,0.24560268880044342,0.3314795613613101,0.49411764705882355,0.5019607843137255,0.5176470588235295,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.5058823529411764,0.4980392156862745
992,60.77721393108368,0,0.5035037134667374,0.39746496688577776,0.46455070111603547,0.3961350881458325,0.17374235629757867,0.24379203113082895,0.3279875783343775,0.5058823529411764,0.4980392156862745,0.5098039215686274,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.49411764705882355,0.5098039215686274
993,60.80725693702698,0,0.5014427066624347,0.39499176209736636,0.46516900547884316,0.3960948459524042,0.1735320207117217,0.24068805033825072,0.32876357750562096,0.49411764705882355,0.5098039215686274,0.5333333333333333,0.49019607843137253,0.49411764705882355,0.5058823529411764,0.5019607843137255,0.5098039215686274
994,60.8093489408493,0,0.5029884570171045,0.3942704077109141,0.463520200879589,0.39604403266742233,0.17330564519624292,0.23978271885471095,0.3266942552114137,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.5098039215686274,0.4980392156862745,0.49411764705882355,0.4980392156862745,0.49411764705882355
995,60.83717501163483,0,0.5012366066151455,0.39509481212101105,0.46115004611482224,0.3959917731744754,0.17316007641837053,0.24081738265054708,0.32371960673113187,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.5058823529411764
996,60.867479920387275,0,0.5017518588438387,0.39509481212101105,0.46248970064314243,0.3959803200549873,0.1729823382540948,0.24081738265054708,0.3254009320884499,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.49019607843137253,0.4980392156862745,0.49411764705882355,0.5058823529411764,0.4980392156862745
997,60.86981892585754,0,0.5034006634430928,0.3926216031116599,0.4636232551241734,0.39598360448333264,0.17272373402060387,0.23771339656050375,0.3268235928211752,0.49019607843137253,0.49019607843137253,0.4666666666666667,0.49019607843137253,0.49019607843137253,0.49411764705882355,0.49019607843137253,0.49019607843137253
998,60.89828491210938,0,0.503812869869081,0.39293075529306376,0.46321105080865504,0.3959893204481466,0.1725136630431273,0.2381013961461254,0.3263062582745246,0.49411764705882355,0.4980392156862745,0.5294117647058824,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5058823529411764
999,60.928064942359924,0,0.49969084781859613,0.3944765098686732,0.4636232551241734,0.3960218098014403,0.17236816313230086,0.24004138612803624,0.3268235928211752,0.5019607843137255,0.4980392156862745,0.5294117647058824,0.5098039215686274,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.49411764705882355
1000,60.93079900741577,0,0.4992786519449574,0.3915911028752134,0.4633141008322997,0.39606611250184726,0.17212559697431892,0.23642007343753987,0.326435590586821,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.47843137254901963,0.49411764705882355,0.4823529411764706,0.49411764705882355,0.4980392156862745
1001,60.958428978919976,0,0.49938170618954175,0.3907666984651164,0.4656842555970664,0.3961134029725555,0.1718830806125087,0.23538540964170376,0.3294102390671029,0.5019607843137255,0.5098039215686274,0.5176470588235295,0.49411764705882355,0.4980392156862745,0.5137254901960784,0.5058823529411764,0.5019607843137255
1002,60.987800002098076,0,0.49979390206318064,0.38901484384221763,0.4647568096052043,0.39615299092904727,0.171640673378479,0.23318675503520017,0.32824625355390047,0.5019607843137255,0.5019607843137255,0.4823529411764706,0.5098039215686274,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.4980392156862745
1003,60.99049198627472,0,0.498042043219342,0.38427453009174445,0.46321105080865504,0.39620065222231055,0.17128498832980366,0.2272374527771713,0.3263062582745246,0.5098039215686274,0.49411764705882355,0.48627450980392156,0.5058823529411764,0.5098039215686274,0.4980392156862745,0.5058823529411764,0.49411764705882355
1004,61.018388986587524,0,0.4970115429828955,0.38004947068043426,0.4583676870345372,0.39619726184466375,0.1708969479537009,0.22193481737808943,0.3202276237041993,0.49411764705882355,0.49019607843137253,0.48627450980392156,0.5137254901960784,0.4980392156862745,0.48627450980392156,0.49019607843137253,0.49019607843137253
1005,61.04772591590881,0,0.4977329015902876,0.3795342184517411,0.4554822800410773,0.3961384070077008,0.17063819486144138,0.22128815316787498,0.31660631101370296,0.5019607843137255,0.5098039215686274,0.49411764705882355,0.49019607843137253,0.4980392156862745,0.5098039215686274,0.5019607843137255,0.5058823529411764
1006,61.05070698261261,0,0.4974237472984139,0.37561830700089505,0.4524938188030331,0.3960222680321692,0.17052513389852852,0.2163735120569497,0.3128556607134452,0.49411764705882355,0.49019607843137253,0.5019607843137255,0.5098039215686274,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.4980392156862745
1007,61.078054904937744,0,0.4988664560713185,0.37139324547911495,0.4492992638491091,0.39584134105879265,0.170541276943308,0.21107087400913532,0.3088463537347922,0.5058823529411764,0.48627450980392156,0.4823529411764706,0.4980392156862745,0.49019607843137253,0.4980392156862745,0.5058823529411764,0.5019607843137255
1008,61.10725796222687,0,0.5010305107887959,0.3738664523779962,0.4508450142037789,0.395633293712974,0.17089696543533564,0.21417485745044612,0.31078633841923803,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5137254901960784,0.5098039215686274
1009,61.109692931175225,0,0.49979390206318064,0.377885413852487,0.4509480684483633,0.3953700017526398,0.1715759190195373,0.21921883087366775,0.3109156760289994,0.49411764705882355,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.5058823529411764,0.5058823529411764,0.49411764705882355,0.49411764705882355
1010,61.13778698444367,0,0.4969084950697208,0.3813891230982846,0.4504328183301401,0.39505628322227415,0.17248114058067682,0.22361614008667496,0.31026901446751753,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.49411764705882355,0.5019607843137255
1011,61.16753101348877,0,0.49505359042317726,0.38582028466735396,0.4512572185192973,0.3947222621570155,0.17364521932926447,0.22917744275908214,0.3113036729658886,0.4980392156862745,0.4823529411764706,0.4470588235294118,0.49411764705882355,0.4745098039215686,0.4980392156862745,0.5019607843137255,0.49019607843137253
1012,61.16989195346832,0,0.4994847519922466,0.38726298921931884,0.44765045924985497,0.39438200597536577,0.17498701876049313,0.23098810042869658,0.306777031440585,0.49019607843137253,0.5137254901960784,0.5058823529411764,0.4980392156862745,0.5058823529411764,0.5019607843137255,0.49411764705882355,0.5019607843137255
1013,61.19817090034485,0,0.5009274565442116,0.39128195069380955,0.45311212316584076,0.3941138376984317,0.17642605952009793,0.2360320738519182,0.3136316598846885,0.4980392156862745,0.5019607843137255,0.5098039215686274,0.5019607843137255,0.5137254901960784,0.49411764705882355,0.5098039215686274,0.5019607843137255
1014,61.227417945861816,0,0.4976298473457032,0.39993817589512887,0.45321517741042516,0.3938084891628817,0.17796199277000377,0.24689601722087234,0.31376099749445,0.5058823529411764,0.4980392156862745,0.5176470588235295,0.5058823529411764,0.48627450980392156,0.49411764705882355,0.49411764705882355,0.4980392156862745
1015,61.22993099689484,0,0.5027823611907549,0.40807914886775504,0.4559975364907103,0.39348351616796806,0.1794492852253543,0.257113296379612,0.3172529805213825,0.5058823529411764,0.5058823529411764,0.5137254901960784,0.5137254901960784,0.5098039215686274,0.5058823529411764,0.4980392156862745,0.49411764705882355
1016,61.25805389881134,0,0.5030915112616889,0.4156018174775736,0.4601195374364962,0.39316692641153267,0.1808229708934781,0.2665545763671083,0.32242627301323784,0.4823529411764706,0.4980392156862745,0.4745098039215686,0.4745098039215686,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.5058823529411764
1017,61.28724300861359,0,0.503812869869081,0.4186933266287926,0.4630049507613658,0.39289332558416606,0.18206784604961526,0.27043455633092994,0.32604759364993174,0.5098039215686274,0.5058823529411764,0.5254901960784314,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.5058823529411764,0.5098039215686274
1018,61.28968393802643,0,0.5012366066151455,0.4207543355435651,0.4647568096052043,0.39268631389276926,0.1831511943440936,0.27302121317178774,0.32824625355390047,0.49019607843137253,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.4980392156862745
1019,61.318005919456475,0,0.5003091521814038,0.42250618805599405,0.4670239122358565,0.3925260655743059,0.18400811944590753,0.2752198651295588,0.33109156707315346,0.5019607843137255,0.48627450980392156,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.49019607843137253,0.4980392156862745,0.5058823529411764
1020,61.34766495227814,0,0.4992786519449574,0.4242580426788929,0.46856966892193586,0.3924006216013732,0.18468739749984495,0.27741851973606235,0.33303155970379683,0.5019607843137255,0.5137254901960784,0.5137254901960784,0.5058823529411764,0.49019607843137253,0.5058823529411764,0.5019607843137255,0.5019607843137255
1021,61.350157976150506,0,0.4967023950224314,0.42755565187740124,0.47011541927660566,0.39231150234644724,0.18530112948868552,0.28155716432447675,0.33497154438824256,0.4980392156862745,0.4980392156862745,0.48627450980392156,0.5019607843137255,0.5058823529411764,0.4980392156862745,0.49411764705882355,0.49411764705882355
1022,61.37777090072632,0,0.4970115429828955,0.42879225427160683,0.46867271683511064,0.3922656077577859,0.18577015433234786,0.2831091547207659,0.33316088936736066,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.49019607843137253,0.4980392156862745,0.5098039215686274,0.49411764705882355,0.4980392156862745
1023,61.40736997127533,0,0.4956718926755151,0.42322754033197646,0.4693940691110931,0.392300261125562,0.1858996641097242,0.276125193964366,0.3340662182021679,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.48627450980392156,0.5058823529411764,0.5019607843137255,0.49411764705882355,0.5019607843137255
1024,61.40984797477722,0,0.49639323862008783,0.4186933266287926,0.46990931922931634,0.39239063587971035,0.18576982324078078,0.27043455633092994,0.3347128797636498,0.48627450980392156,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.5019607843137255,0.5019607843137255
1025,61.43799090385437,0,0.49608409699103345,0.4143652150833679,0.4664056142044585,0.39246482687806006,0.1855603800129154,0.2650025859708191,0.3303155758481077,0.5058823529411764,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.5058823529411764,0.49019607843137253,0.4823529411764706
1026,61.46858489513397,0,0.49381698802897156,0.41044930363252174,0.4607378417993039,0.39251250406371857,0.18535014746275408,0.2600879448598939,0.3232022721844813,0.49411764705882355,0.4980392156862745,0.49019607843137253,0.5058823529411764,0.5058823529411764,0.4980392156862745,0.5098039215686274,0.5058823529411764
1027,61.47001695632935,0,0.49185903124831365,0.4065333942921455,0.4545548277178056,0.392511958424816,0.18517227182925972,0.2551733063977012,0.315442317554303,0.49411764705882355,0.49411764705882355,0.5058823529411764,0.5098039215686274,0.5019607843137255,0.49411764705882355,0.5098039215686274,0.5019607843137255
1028,61.49803900718689,0,0.48897362847579356,0.40117477828933457,0.45074196629060415,0.3924886389835639,0.18502625117761656,0.24844800761716146,0.3106570087556741,0.49019607843137253,0.49019607843137253,0.49411764705882355,0.49019607843137253,0.4823529411764706,0.4980392156862745,0.5137254901960784,0.5058823529411764
1029,61.52727293968201,0,0.48464551059895916,0.395403962191945,0.44486810016956996,0.39244082936127855,0.18507480032602613,0.24120537958743624,0.30328504841365245,0.5254901960784314,0.5058823529411764,0.4980392156862745,0.5019607843137255,0.5137254901960784,0.5058823529411764,0.5019607843137255,0.5098039215686274
1030,61.55706000328064,0,0.4820692536764333,0.38983924614184473,0.43796373170161934,0.3923468523308805,0.18559235021463194,0.23422141618230377,0.29461976229993453,0.5058823529411764,0.48627450980392156,0.5019607843137255,0.4980392156862745,0.4823529411764706,0.5019607843137255,0.49019607843137253,0.48627450980392156
1031,61.55863094329834,0,0.47969909680119666,0.3803586207513682,0.4249793949548753,0.3922239246538576,0.18672452842316875,0.22232281431497858,0.2783238485708696,0.4823529411764706,0.49411764705882355,0.47843137254901963,0.4980392156862745,0.4823529411764706,0.48627450980392156,0.4980392156862745,0.4980392156862745
1032,61.58726489543915,0,0.47042457145800953,0.37469085467762325,0.4173536721004724,0.39215111099642685,0.1886153486586367,0.21520951859754972,0.26875323097361187,0.49411764705882355,0.49019607843137253,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.5058823529411764,0.49019607843137253,0.49019607843137253
1033,61.61750090122223,0,0.45702803672715675,0.3809769208932361,0.42487634493123067,0.39219108831660154,0.19167159399344064,0.22309880818875688,0.2781945162585733,0.5058823529411764,0.5137254901960784,0.5058823529411764,0.5019607843137255,0.5098039215686274,0.49019607843137253,0.4980392156862745,0.5098039215686274
1034,61.61962890625,0,0.4505358662433148,0.3863355368960471,0.4367271271969438,0.3923013020774489,0.19561598980818576,0.2298241069692966,0.29306776925491285,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.5098039215686274,0.49019607843137253,0.49411764705882355,0.5019607843137255,0.4980392156862745
1035,61.64751601219177,0,0.4473413070684512,0.3991137714850319,0.44528029604320873,0.3922367180320093,0.20028820858730587,0.24586135342503615,0.303802372365373,0.5058823529411764,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.49411764705882355,0.4980392156862745,0.4980392156862745,0.49411764705882355
1036,61.67703199386597,0,0.43981863634816276,0.4192085788574857,0.4438375999331234,0.39177609549769954,0.20562194381459276,0.27108122054114436,0.3019917252906887,0.5058823529411764,0.49411764705882355,0.49019607843137253,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.49411764705882355
1037,61.67877995967865,0,0.43394477233759843,0.4298227587289931,0.44332234981490015,0.39117485175302247,0.21121795282942682,0.2844024831411949,0.3013450637292068,0.5019607843137255,0.49411764705882355,0.49019607843137253,0.5019607843137255,0.5176470588235295,0.5098039215686274,0.49411764705882355,0.5098039215686274
1038,61.707698941230774,0,0.4292044564766554,0.43549052269226823,0.4453833502877932,0.3904298586448523,0.2168761832202778,0.29151577620989116,0.3039317099751344,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.5058823529411764,0.4980392156862745,0.49411764705882355,0.5019607843137255
1039,61.737047910690315,0,0.4238458404738443,0.434666122503111,0.44528029604320873,0.3894067433228757,0.22290537919780767,0.2904811177115201,0.303802372365373,0.48627450980392156,0.4980392156862745,0.49411764705882355,0.4980392156862745,0.48627450980392156,0.5019607843137255,0.49411764705882355,0.49019607843137253
1040,61.73865699768066,0,0.40952185130925006,0.4597073415628574,0.45888293926323037,0.38801030769099515,0.22964521951997321,0.32190894906151735,0.32087428791441375,0.4980392156862745,0.48627450980392156,0.5058823529411764,0.5019607843137255,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.49411764705882355
1041,61.767373919487,0,0.3930338053167084,0.4844394105516699,0.46218054846173867,0.38627861933322644,0.23675780272834973,0.3529487834746255,0.32501293250282814,0.5058823529411764,0.5137254901960784,0.49019607843137253,0.48627450980392156,0.5058823529411764,0.49411764705882355,0.4980392156862745,0.5058823529411764
1042,61.79724597930908,0,0.3848928323440822,0.5099958818401095,0.4675391686854894,0.38429832358830646,0.24363124776839318,0.38502327903483724,0.33173823658083296,0.48627450980392156,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.5058823529411764,0.5019607843137255,0.5098039215686274,0.5058823529411764
1043,61.7989000082016,0,0.382419625445201,0.5253503754620901,0.47732894203642995,0.3822276345481103,0.24972561051252068,0.40429384389291656,0.34402483273631473,0.5019607843137255,0.4980392156862745,0.49019607843137253,0.48627450980392156,0.5058823529411764,0.49411764705882355,0.5058823529411764,0.5019607843137255
1044,61.8277279138565,0,0.37963726847538576,0.5195795572542306,0.4727947241123063,0.38013153356795826,0.25504671817231267,0.39705121321445885,0.3383341898054136,0.4823529411764706,0.4823529411764706,0.4980392156862745,0.49019607843137253,0.49019607843137253,0.49411764705882355,0.5019607843137255,0.5098039215686274
1045,61.85743296146393,0,0.3771640615765045,0.5290601889761167,0.4727947241123063,0.37789498619378625,0.2599752916163804,0.40894982302798166,0.3383341898054136,0.5294117647058824,0.48627450980392156,0.5098039215686274,0.49411764705882355,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.49411764705882355
1046,61.85922193527222,0,0.36366447365630233,0.5487427899225823,0.4717642238758598,0.3754571934189496,0.26490769512769596,0.43365235294870663,0.33704086668244976,0.5098039215686274,0.4980392156862745,0.49019607843137253,0.49411764705882355,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.49411764705882355
1047,61.887918949127204,0,0.35408079718694624,0.5470939853233282,0.4647568096052043,0.3732574501833734,0.2693045858409624,0.43158303065449943,0.32824625355390047,0.47058823529411764,0.48627450980392156,0.4980392156862745,0.5098039215686274,0.48627450980392156,0.5098039215686274,0.5098039215686274,0.5019607843137255
1048,61.9179459810257,0,0.34449712008444916,0.5517312574920362,0.46609645991258475,0.3713575143348809,0.2729701376622848,0.43740301119516206,0.32992757361375347,0.5098039215686274,0.5176470588235295,0.5058823529411764,0.49411764705882355,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5058823529411764
1049,61.91962790489197,0,0.3375927509305959,0.5523495407501451,0.46856966892193586,0.3697679437213627,0.2759990189412532,0.43817898387908016,0.33303155970379683,0.49019607843137253,0.5137254901960784,0.5098039215686274,0.49019607843137253,0.5058823529411764,0.49019607843137253,0.5098039215686274,0.4980392156862745
1050,61.947788953781135,0,0.33254328695090346,0.5575020630370764,0.4720733760572637,0.36838588805842326,0.27859758978106064,0.4446456259812247,0.3374288662680714,0.4980392156862745,0.49411764705882355,0.4980392156862745,0.4980392156862745,0.4823529411764706,0.49019607843137253,0.49411764705882355,0.5019607843137255
1051,61.977059960365295,0,0.327596873153141,0.5603874763619459,0.4659934098889401,0.36732652748041594,0.2806711924270469,0.4482669466179186,0.3297982413014571,0.5058823529411764,0.4745098039215686,0.49411764705882355,0.4980392156862745,0.49019607843137253,0.4823529411764706,0.4745098039215686,0.4980392156862745
1052,61.97865092754364,0,0.3162613414277451,0.5656430317887627,0.4680544188037126,0.3666788064259194,0.2820932969259396,0.4548628998424992,0.3323848981423149,0.5019607843137255,0.4745098039215686,0.49411764705882355,0.4823529411764706,0.49019607843137253,0.5019607843137255,0.49019607843137253,0.49019607843137253
1053,62.00715100765228,0,0.3150247379783045,0.5703833582020553,0.46764221448819426,0.3663878961314263,0.2831765384764967,0.4608122179929234,0.33186756359566427,0.4980392156862745,0.5098039215686274,0.5019607843137255,0.5058823529411764,0.5058823529411764,0.5019607843137255,0.49411764705882355,0.4980392156862745
1054,62.03708493709564,0,0.32522671669999836,0.5674979448771857,0.4664056142044585,0.3665951329650887,0.2835951653564389,0.45719089735622936,0.3303155758481077,0.5019607843137255,0.5058823529411764,0.49411764705882355,0.5098039215686274,0.4980392156862745,0.4980392156862745,0.5058823529411764,0.5058823529411764
1055,62.038627982139595,0,0.32934872819813377,0.552143453365675,0.471352028002221,0.36726465308836137,0.28337269831069106,0.43792033514688256,0.3365235427307293,0.49019607843137253,0.5176470588235295,0.4980392156862745,0.49411764705882355,0.4823529411764706,0.49411764705882355,0.5098039215686274,0.5098039215686274
1056,62.067282915115356,0,0.32079555407569404,0.5265869778562957,0.47732894203642995,0.3682280765738935,0.28257673299358693,0.40584583428920573,0.34402483273631473,0.4980392156862745,0.5137254901960784,0.49411764705882355,0.5176470588235295,0.5058823529411764,0.5098039215686274,0.4980392156862745,0.48627450980392156
1057,62.0973060131073,0,0.32100165517821827,0.505049468042347,0.47361913063287314,0.3689857624083789,0.2818156806200475,0.3788153121522156,0.33936885624998225,0.4980392156862745,0.47843137254901963,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.5019607843137255
1058,62.09884095191956,0,0.3220321575251347,0.5017518588438387,0.4671269622595012,0.3693180035253729,0.2816105177439613,0.3746766675638012,0.3312208993854498,0.5098039215686274,0.49019607843137253,0.5058823529411764,0.49411764705882355,0.5058823529411764,0.5058823529411764,0.5019607843137255,0.49411764705882355
1059,62.12762796878815,0,0.3191467494764399,0.5114385885025442,0.4592951456892186,0.3693141469707997,0.2820286943393723,0.38683393935318416,0.3213916251097969,0.5058823529411764,0.5058823529411764,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.5019607843137255
1060,62.15737199783325,0,0.31399423457615316,0.5211253076089003,0.453627373284064,0.36924925832111843,0.2826105784979394,0.3989911978989046,0.31427832144617046,0.49019607843137253,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.5058823529411764
1061,62.15962994098663,0,0.3119332298823204,0.5197856594119897,0.451566372811171,0.36939583123349545,0.2828698708721434,0.39730988048778415,0.3116916752002428,0.4980392156862745,0.5098039215686274,0.5098039215686274,0.48627450980392156,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.4980392156862745
1062,62.187965989112854,0,0.31059357535400023,0.50978978390329,0.4548639820096793,0.3697358675703446,0.282821661291245,0.384764617058977,0.3158303197886572,0.4980392156862745,0.49019607843137253,0.49019607843137253,0.49019607843137253,0.5019607843137255,0.5058823529411764,0.5058823529411764,0.49019607843137253
1063,62.190495014190674,0,0.312345429976899,0.5062860662156128,0.4568219282379879,0.3700046609481573,0.2828829026362234,0.3803672972510397,0.31828762842482344,0.5058823529411764,0.5098039215686274,0.4980392156862745,0.5019607843137255,0.5098039215686274,0.5019607843137255,0.4980392156862745,0.5019607843137255
1064,62.21851098537445,0,0.31316983227652606,0.5088623294695483,0.4565127866089335,0.37013617051859876,0.28325596866780384,0.3836006209508445,0.3178996420828645,0.4980392156862745,0.49019607843137253,0.49411764705882355,0.5019607843137255,0.49019607843137253,0.48627450980392156,0.5058823529411764,0.49411764705882355
1065,62.24790894985199,0,0.3114179776536272,0.5134995889754371,0.45074196629060415,0.37018567532970753,0.28385471465769885,0.38942058559911197,0.3106570087556741,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.5019607843137255
1066,62.27757096290589,0,0.30946002298343916,0.5145300892118836,0.45063891626695957,0.3702799437206846,0.28440281688149444,0.39071390872207573,0.3105276764433777,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.49019607843137253,0.4980392156862745,0.4980392156862745,0.49019607843137253,0.4980392156862745
1067,62.28014600276947,0,0.3060593637612862,0.512984338857214,0.4508450142037789,0.37045656120622406,0.2848386181432039,0.38877392403763,0.31078633841923803,0.5019607843137255,0.5019607843137255,0.49019607843137253,0.5058823529411764,0.5019607843137255,0.49019607843137253,0.48627450980392156,0.49411764705882355
